second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
46,46.01,2026-09-20 07:09:35,190.03,8748.08,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
47,47.01,2026-09-20 07:09:36,190.13,8938.27,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
48,48.01,2026-09-20 07:09:37,190.03,9128.35,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
49,49.01,2026-09-20 07:09:38,190.06,9318.45,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
50,50.01,2026-09-20 07:09:39,190.07,9508.58,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
51,51.01,2026-09-20 07:09:40,190.08,9698.69,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
52,52.01,2026-09-20 07:09:41,190.03,9888.77,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
53,53.01,2026-09-20 07:09:42,190.06,10078.87,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
54,54.01,2026-09-20 07:09:43,190.06,10268.96,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
55,55.01,2026-09-20 07:09:44,190.06,10459.06,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
56,56.01,2026-09-20 07:09:45,190.04,10649.16,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
57,57.01,2026-09-20 07:09:46,190.09,10839.31,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
58,58.01,2026-09-20 07:09:47,190.06,11029.43,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
59,59.01,2026-09-20 07:09:48,190.02,11219.51,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
60,60.01,2026-09-20 07:09:49,190.03,11409.57,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
61,61.01,2026-09-20 07:09:50,190.07,11599.68,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
62,62.01,2026-09-20 07:09:51,190.07,11789.81,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
63,63.01,2026-09-20 07:09:52,190.04,11979.9,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
64,64.01,2026-09-20 07:09:53,190.06,12170.01,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
65,65.02,2026-09-20 07:09:54,190.1,12360.15,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
66,66.02,2026-09-20 07:09:55,190.07,12550.26,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
67,67.02,2026-09-20 07:09:56,190.07,12740.37,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
68,68.02,2026-09-20 07:09:57,190.06,12930.49,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
69,69.02,2026-09-20 07:09:58,190.06,13120.58,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
70,70.02,2026-09-20 07:09:59,190.06,13310.7,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
71,71.02,2026-09-20 07:10:00,190.08,13500.82,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
72,72.02,2026-09-20 07:10:01,190.02,13690.9,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
73,73.02,2026-09-20 07:10:02,190.11,13881.04,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
74,74.02,2026-09-20 07:10:03,190.07,14071.16,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
75,75.02,2026-09-20 07:10:04,190.11,14261.32,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
76,76.02,2026-09-20 07:10:05,190.03,14451.39,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
77,77.02,2026-09-20 07:10:06,190.07,14641.52,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
78,78.02,2026-09-20 07:10:07,190.1,14831.66,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
79,79.02,2026-09-20 07:10:08,190.12,15021.82,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
80,80.02,2026-09-20 07:10:09,190.12,15211.97,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
81,81.02,2026-09-20 07:10:10,190.1,15402.11,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
82,82.02,2026-09-20 07:10:11,190.11,15592.27,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
83,83.02,2026-09-20 07:10:12,190.14,15782.44,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
84,84.02,2026-09-20 07:10:13,190.08,15972.57,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
85,85.02,2026-09-20 07:10:14,190.11,16162.72,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
86,86.02,2026-09-20 07:10:15,190.15,16352.9,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
87,87.02,2026-09-20 07:10:16,190.1,16543.04,1215,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
88,88.02,2026-09-20 07:10:17,190.09,16733.16,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
89,89.02,2026-09-20 07:10:18,190.02,16923.23,1215,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
90,90.02,2026-09-20 07:10:19,190.08,17113.36,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
91,91.02,2026-09-20 07:10:20,190.07,17303.47,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
92,92.02,2026-09-20 07:10:21,190.11,17493.61,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
93,93.02,2026-09-20 07:10:22,190.08,17683.75,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
94,94.02,2026-09-20 07:10:23,190.11,17873.92,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
95,95.02,2026-09-20 07:10:24,190.06,18064.04,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
96,96.02,2026-09-20 07:10:25,190.09,18254.16,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
97,97.02,2026-09-20 07:10:26,190.12,18444.32,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
98,98.02,2026-09-20 07:10:27,190.06,18634.41,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
99,99.02,2026-09-20 07:10:28,190.14,18824.6,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
100,100.02,2026-09-20 07:10:29,190.06,19014.7,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
101,101.02,2026-09-20 07:10:30,190.13,19204.88,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
102,102.02,2026-09-20 07:10:31,190.17,19395.09,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
103,103.02,2026-09-20 07:10:32,190.16,19585.3,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
104,104.02,2026-09-20 07:10:33,190.11,19775.46,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
105,105.02,2026-09-20 07:10:34,190.11,19965.61,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
106,106.02,2026-09-20 07:10:35,190.11,20155.76,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
107,107.02,2026-09-20 07:10:36,190.1,20345.89,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
108,108.02,2026-09-20 07:10:37,190.13,20536.07,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
109,109.03,2026-09-20 07:10:38,190.11,20726.23,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
110,110.03,2026-09-20 07:10:39,190.09,20916.35,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
111,111.03,2026-09-20 07:10:40,190.08,21106.46,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
112,112.03,2026-09-20 07:10:41,190.12,21296.62,1170,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
113,113.03,2026-09-20 07:10:42,190.04,21486.72,1170,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
114,114.03,2026-09-20 07:10:43,190.05,21676.8,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
115,115.03,2026-09-20 07:10:44,190.05,21866.89,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
116,116.03,2026-09-20 07:10:45,190.06,22056.99,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
117,117.03,2026-09-20 07:10:46,190.09,22247.14,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
118,118.03,2026-09-20 07:10:47,190.1,22437.27,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
119,119.03,2026-09-20 07:10:48,190.1,22627.43,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
120,120.03,2026-09-20 07:10:49,190.1,22817.56,1170,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
121,121.03,2026-09-20 07:10:50,190.08,23007.69,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
122,122.03,2026-09-20 07:10:51,190.09,23197.84,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
123,123.03,2026-09-20 07:10:52,190.13,23388.0,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
124,124.03,2026-09-20 07:10:53,190.09,23578.13,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
125,125.03,2026-09-20 07:10:54,190.1,23768.29,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
126,126.03,2026-09-20 07:10:55,190.16,23958.49,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
127,127.03,2026-09-20 07:10:56,190.13,24148.66,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
128,128.03,2026-09-20 07:10:57,190.13,24338.84,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
129,129.03,2026-09-20 07:10:58,190.11,24528.98,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
130,130.03,2026-09-20 07:10:59,190.09,24719.13,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
131,131.03,2026-09-20 07:11:00,190.1,24909.28,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
132,132.03,2026-09-20 07:11:01,190.06,25099.37,1200,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
133,133.03,2026-09-20 07:11:02,190.08,25289.5,1170,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
134,134.03,2026-09-20 07:11:03,190.01,25479.54,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
135,135.03,2026-09-20 07:11:04,190.05,25669.63,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
136,136.03,2026-09-20 07:11:05,190.03,25859.71,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
137,137.03,2026-09-20 07:11:06,190.04,26049.8,1170,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
138,138.03,2026-09-20 07:11:07,190.04,26239.89,1170,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
139,139.03,2026-09-20 07:11:08,190.0,26429.92,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
140,140.03,2026-09-20 07:11:09,190.04,26619.99,1185,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
141,141.03,2026-09-20 07:11:10,190.04,26810.1,1170,77,190,110.0,110.0,110.0,218.71,24.06,46.99,-12.18
