second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-19 07:43:02,99.97,1913.14,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
20,20.0,2026-09-19 07:43:03,99.99,2013.16,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
21,21.0,2026-09-19 07:43:04,99.98,2113.16,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
22,22.0,2026-09-19 07:43:05,100.03,2213.23,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
23,23.01,2026-09-19 07:43:06,99.97,2313.22,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
24,24.01,2026-09-19 07:43:07,99.99,2413.24,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
25,25.01,2026-09-19 07:43:08,100.01,2513.28,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
26,26.01,2026-09-19 07:43:09,99.98,2613.29,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
27,27.01,2026-09-19 07:43:10,99.97,2713.29,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
28,28.01,2026-09-19 07:43:11,99.98,2813.29,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
29,29.01,2026-09-19 07:43:12,100.0,2913.31,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
30,30.01,2026-09-19 07:43:13,99.94,3013.27,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
31,31.01,2026-09-19 07:43:14,99.96,3113.25,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
32,32.01,2026-09-19 07:43:15,99.92,3213.19,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
33,33.01,2026-09-19 07:43:16,99.98,3313.2,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
34,34.01,2026-09-19 07:43:17,99.97,3413.18,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
35,35.01,2026-09-19 07:43:18,99.94,3513.14,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
36,36.01,2026-09-19 07:43:19,99.97,3613.13,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
37,37.01,2026-09-19 07:43:20,100.0,3713.16,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
38,38.01,2026-09-19 07:43:21,99.94,3813.11,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
39,39.01,2026-09-19 07:43:22,99.95,3913.09,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
40,40.01,2026-09-19 07:43:23,99.98,4013.09,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
41,41.01,2026-09-19 07:43:24,99.92,4113.03,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
42,42.01,2026-09-19 07:43:25,99.92,4212.99,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
43,43.01,2026-09-19 07:43:26,99.9,4312.91,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
44,44.01,2026-09-19 07:43:27,99.87,4412.8,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
45,45.01,2026-09-19 07:43:28,99.87,4512.69,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
46,46.01,2026-09-19 07:43:29,99.84,4612.55,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
47,47.01,2026-09-19 07:43:30,99.86,4712.43,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
48,48.01,2026-09-19 07:43:31,99.85,4812.3,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
49,49.01,2026-09-19 07:43:32,99.89,4912.22,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
50,50.01,2026-09-19 07:43:33,99.83,5012.07,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
51,51.01,2026-09-19 07:43:34,99.86,5111.96,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
52,52.01,2026-09-19 07:43:35,99.87,5211.85,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
53,53.01,2026-09-19 07:43:36,99.83,5311.7,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
54,54.01,2026-09-19 07:43:37,99.9,5411.61,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
55,55.01,2026-09-19 07:43:38,99.86,5511.5,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
56,56.01,2026-09-19 07:43:39,99.85,5611.37,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
57,57.01,2026-09-19 07:43:40,99.84,5711.23,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
58,58.01,2026-09-19 07:43:41,99.81,5811.06,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
59,59.01,2026-09-19 07:43:42,99.83,5910.91,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
60,60.01,2026-09-19 07:43:43,99.83,6010.76,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
61,61.01,2026-09-19 07:43:44,99.84,6110.62,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
62,62.01,2026-09-19 07:43:45,99.87,6210.51,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
63,63.01,2026-09-19 07:43:46,99.84,6310.38,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
64,64.01,2026-09-19 07:43:47,99.86,6410.28,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
65,65.01,2026-09-19 07:43:48,99.85,6510.15,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
66,66.01,2026-09-19 07:43:49,99.87,6610.03,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
67,67.02,2026-09-19 07:43:50,99.9,6709.96,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
68,68.02,2026-09-19 07:43:51,99.93,6809.91,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
69,69.02,2026-09-19 07:43:52,99.95,6909.87,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
70,70.02,2026-09-19 07:43:53,99.95,7009.85,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
71,71.02,2026-09-19 07:43:54,99.95,7109.82,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
72,72.02,2026-09-19 07:43:55,99.96,7209.8,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
73,73.02,2026-09-19 07:43:56,100.01,7309.84,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
74,74.02,2026-09-19 07:43:57,100.01,7409.87,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
75,75.02,2026-09-19 07:43:58,100.02,7509.91,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
76,76.02,2026-09-19 07:43:59,100.02,7609.95,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
77,77.02,2026-09-19 07:44:00,99.95,7709.92,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
78,78.02,2026-09-19 07:44:01,100.02,7809.97,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
79,79.02,2026-09-19 07:44:02,100.03,7910.02,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
80,80.02,2026-09-19 07:44:03,100.0,8010.04,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
81,81.02,2026-09-19 07:44:04,100.04,8110.1,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
82,82.02,2026-09-19 07:44:05,100.08,8210.21,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
83,83.02,2026-09-19 07:44:06,100.1,8310.33,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
84,84.02,2026-09-19 07:44:07,100.1,8410.45,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
85,85.02,2026-09-19 07:44:08,100.07,8510.54,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
86,86.02,2026-09-19 07:44:09,100.08,8610.64,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
87,87.02,2026-09-19 07:44:10,100.03,8710.7,780,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
88,88.02,2026-09-19 07:44:11,100.07,8810.79,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
89,89.02,2026-09-19 07:44:12,100.1,8910.91,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
90,90.02,2026-09-19 07:44:13,100.13,9011.06,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
91,91.02,2026-09-19 07:44:14,100.07,9111.16,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
92,92.02,2026-09-19 07:44:15,100.04,9211.23,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
93,93.02,2026-09-19 07:44:16,100.1,9311.35,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
94,94.02,2026-09-19 07:44:17,100.03,9411.39,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
95,95.02,2026-09-19 07:44:18,100.06,9511.48,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
96,96.02,2026-09-19 07:44:19,100.07,9611.56,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
97,97.02,2026-09-19 07:44:20,100.04,9711.63,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
98,98.02,2026-09-19 07:44:21,100.02,9811.68,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
99,99.02,2026-09-19 07:44:22,100.04,9911.74,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
100,100.02,2026-09-19 07:44:23,100.08,10011.84,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
101,101.02,2026-09-19 07:44:24,100.07,10111.92,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
102,102.02,2026-09-19 07:44:25,100.02,10211.97,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
103,103.02,2026-09-19 07:44:26,100.06,10312.05,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
104,104.02,2026-09-19 07:44:27,100.07,10412.15,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
105,105.02,2026-09-19 07:44:28,100.07,10512.24,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
106,106.02,2026-09-19 07:44:29,100.04,10612.3,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
107,107.02,2026-09-19 07:44:30,100.07,10712.38,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
108,108.02,2026-09-19 07:44:31,100.04,10812.44,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
109,109.02,2026-09-19 07:44:32,100.06,10912.52,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
110,110.02,2026-09-19 07:44:33,100.05,11012.59,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
111,111.02,2026-09-19 07:44:34,100.05,11112.67,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
112,112.03,2026-09-19 07:44:35,100.07,11212.76,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
113,113.03,2026-09-19 07:44:36,100.13,11312.92,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
114,114.03,2026-09-19 07:44:37,100.09,11413.03,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
115,115.03,2026-09-19 07:44:38,100.09,11513.14,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
116,116.03,2026-09-19 07:44:39,100.09,11613.25,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
117,117.03,2026-09-19 07:44:40,100.01,11713.29,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
118,118.03,2026-09-19 07:44:41,99.99,11813.31,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
119,119.03,2026-09-19 07:44:42,99.97,11913.31,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
120,120.03,2026-09-19 07:44:43,99.93,12013.25,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
121,121.03,2026-09-19 07:44:44,99.96,12113.23,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
122,122.03,2026-09-19 07:44:45,99.98,12213.24,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
123,123.03,2026-09-19 07:44:46,99.96,12313.22,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
124,124.03,2026-09-19 07:44:47,99.92,12413.17,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
125,125.03,2026-09-19 07:44:48,99.94,12513.13,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
126,126.03,2026-09-19 07:44:49,99.97,12613.12,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
127,127.03,2026-09-19 07:44:50,99.96,12713.09,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
128,128.03,2026-09-19 07:44:51,99.95,12813.07,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
129,129.03,2026-09-19 07:44:52,99.96,12913.05,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
130,130.03,2026-09-19 07:44:53,99.97,13013.04,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
131,131.03,2026-09-19 07:44:54,99.93,13112.99,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
132,132.03,2026-09-19 07:44:55,99.93,13212.94,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
133,133.03,2026-09-19 07:44:56,99.94,13312.9,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
134,134.03,2026-09-19 07:44:57,99.92,13412.86,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
135,135.03,2026-09-19 07:44:58,99.91,13512.78,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
136,136.03,2026-09-19 07:44:59,99.94,13612.75,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
137,137.03,2026-09-19 07:45:00,99.92,13712.68,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
138,138.03,2026-09-19 07:45:01,99.9,13812.61,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
139,139.03,2026-09-19 07:45:02,99.94,13912.56,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
140,140.03,2026-09-19 07:45:03,99.92,14012.5,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
141,141.03,2026-09-19 07:45:04,99.93,14112.45,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
142,142.03,2026-09-19 07:45:05,99.95,14212.43,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
143,143.03,2026-09-19 07:45:06,100.04,14312.49,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
144,144.03,2026-09-19 07:45:07,99.98,14412.51,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
145,145.03,2026-09-19 07:45:08,99.93,14512.47,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
146,146.03,2026-09-19 07:45:09,99.96,14612.46,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
147,147.03,2026-09-19 07:45:10,100.03,14712.5,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
148,148.03,2026-09-19 07:45:11,100.05,14812.57,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
149,149.03,2026-09-19 07:45:12,99.94,14912.54,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
150,150.03,2026-09-19 07:45:13,99.97,15012.53,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
151,151.03,2026-09-19 07:45:14,99.98,15112.53,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
152,152.03,2026-09-19 07:45:15,99.95,15212.51,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
153,153.03,2026-09-19 07:45:16,99.95,15312.49,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
154,154.04,2026-09-19 07:45:17,100.0,15412.51,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
155,155.04,2026-09-19 07:45:18,100.04,15512.57,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
156,156.04,2026-09-19 07:45:19,100.02,15612.62,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
157,157.04,2026-09-19 07:45:20,100.02,15712.65,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
158,158.04,2026-09-19 07:45:21,100.03,15812.7,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
159,159.04,2026-09-19 07:45:22,100.01,15912.74,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
160,160.04,2026-09-19 07:45:23,100.06,16012.83,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
161,161.04,2026-09-19 07:45:24,100.09,16112.94,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
162,162.04,2026-09-19 07:45:25,100.01,16212.98,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
163,163.04,2026-09-19 07:45:26,100.07,16313.07,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
164,164.04,2026-09-19 07:45:27,100.06,16413.15,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
165,165.04,2026-09-19 07:45:28,100.08,16513.25,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
166,166.04,2026-09-19 07:45:29,100.06,16613.33,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
167,167.04,2026-09-19 07:45:30,100.07,16713.43,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
168,168.04,2026-09-19 07:45:31,100.03,16813.49,780,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
169,169.04,2026-09-19 07:45:32,100.03,16913.54,780,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
170,170.04,2026-09-19 07:45:33,100.03,17013.6,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
171,171.04,2026-09-19 07:45:34,100.09,17113.71,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
172,172.04,2026-09-19 07:45:35,100.05,17213.79,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
173,173.04,2026-09-19 07:45:36,100.06,17313.89,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
174,174.04,2026-09-19 07:45:37,100.08,17414.0,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
175,175.04,2026-09-19 07:45:38,100.02,17514.04,780,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
176,176.04,2026-09-19 07:45:39,100.03,17614.1,780,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
177,177.04,2026-09-19 07:45:40,100.06,17714.18,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
178,178.04,2026-09-19 07:45:41,100.03,17814.23,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
179,179.04,2026-09-19 07:45:42,100.02,17914.28,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
180,180.04,2026-09-19 07:45:43,99.99,18014.29,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
181,181.04,2026-09-19 07:45:44,100.0,18114.32,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
182,182.04,2026-09-19 07:45:45,99.96,18214.3,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
183,183.04,2026-09-19 07:45:46,99.98,18314.3,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
184,184.04,2026-09-19 07:45:47,99.99,18414.31,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
185,185.04,2026-09-19 07:45:48,100.01,18514.34,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
186,186.04,2026-09-19 07:45:49,99.99,18614.35,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
187,187.04,2026-09-19 07:45:50,99.99,18714.36,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
188,188.04,2026-09-19 07:45:51,99.97,18814.36,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
189,189.04,2026-09-19 07:45:52,100.0,18914.39,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
190,190.04,2026-09-19 07:45:53,100.0,19014.41,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
191,191.04,2026-09-19 07:45:54,99.98,19114.41,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
192,192.04,2026-09-19 07:45:55,99.95,19214.38,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
193,193.04,2026-09-19 07:45:56,99.95,19314.35,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
194,194.04,2026-09-19 07:45:57,99.96,19414.33,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
195,195.04,2026-09-19 07:45:58,99.95,19514.3,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
196,196.04,2026-09-19 07:45:59,99.94,19614.26,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
197,197.04,2026-09-19 07:46:00,99.92,19714.2,765,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
198,198.05,2026-09-19 07:46:01,99.92,19814.15,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
199,199.05,2026-09-19 07:46:02,99.85,19914.02,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
200,200.05,2026-09-19 07:46:03,99.84,20013.88,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
201,201.05,2026-09-19 07:46:04,99.91,20113.8,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
202,202.05,2026-09-19 07:46:05,99.85,20213.67,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
203,203.05,2026-09-19 07:46:06,99.81,20313.51,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
204,204.05,2026-09-19 07:46:07,99.85,20413.39,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
205,205.05,2026-09-19 07:46:08,99.82,20513.23,750,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
206,206.05,2026-09-19 07:46:09,99.88,20613.14,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
207,207.05,2026-09-19 07:46:10,99.88,20713.03,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
208,208.05,2026-09-19 07:46:11,99.86,20812.91,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
209,209.05,2026-09-19 07:46:12,99.84,20912.78,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
210,210.05,2026-09-19 07:46:13,99.84,21012.65,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
211,211.05,2026-09-19 07:46:14,99.86,21112.52,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
212,212.05,2026-09-19 07:46:15,99.86,21212.4,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
213,213.05,2026-09-19 07:46:16,99.87,21312.29,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
214,214.05,2026-09-19 07:46:17,99.85,21412.16,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
215,215.05,2026-09-19 07:46:18,99.88,21512.05,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
216,216.05,2026-09-19 07:46:19,99.9,21611.98,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
217,217.05,2026-09-19 07:46:20,99.9,21711.9,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
218,218.05,2026-09-19 07:46:21,99.92,21811.85,735,65,100,70.0,70.0,70.0,201.37,14.1,178.27,-12.43
