second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
17,17.0,2026-09-20 13:09:28,129.8,2205.92,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
18,18.0,2026-09-20 13:09:29,129.79,2335.75,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
19,19.0,2026-09-20 13:09:30,129.79,2465.56,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
20,20.0,2026-09-20 13:09:31,129.79,2595.37,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
21,21.0,2026-09-20 13:09:32,129.83,2725.23,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
22,22.01,2026-09-20 13:09:33,129.85,2855.12,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
23,23.01,2026-09-20 13:09:34,129.85,2984.99,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
24,24.01,2026-09-20 13:09:35,129.83,3114.84,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
25,25.01,2026-09-20 13:09:36,129.84,3244.72,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
26,26.01,2026-09-20 13:09:37,129.87,3374.62,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
27,27.01,2026-09-20 13:09:38,129.85,3504.5,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
28,28.01,2026-09-20 13:09:39,129.79,3634.32,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
29,29.01,2026-09-20 13:09:40,129.8,3764.13,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
30,30.01,2026-09-20 13:09:41,129.83,3893.99,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
31,31.01,2026-09-20 13:09:42,129.85,4023.88,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
32,32.01,2026-09-20 13:09:43,129.88,4153.8,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
33,33.01,2026-09-20 13:09:44,129.9,4283.73,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
34,34.01,2026-09-20 13:09:45,129.84,4413.6,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
35,35.01,2026-09-20 13:09:46,129.91,4543.53,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
36,36.01,2026-09-20 13:09:47,129.91,4673.47,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
37,37.01,2026-09-20 13:09:48,129.9,4803.4,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
38,38.01,2026-09-20 13:09:49,129.96,4933.4,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
39,39.01,2026-09-20 13:09:50,129.86,5063.28,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
40,40.01,2026-09-20 13:09:51,129.96,5193.27,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
41,41.01,2026-09-20 13:09:52,129.88,5323.18,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
42,42.01,2026-09-20 13:09:53,129.85,5453.05,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
43,43.01,2026-09-20 13:09:54,129.92,5583.0,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
44,44.01,2026-09-20 13:09:55,129.89,5712.92,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
45,45.01,2026-09-20 13:09:56,129.91,5842.87,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
46,46.01,2026-09-20 13:09:57,129.84,5972.76,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
47,47.01,2026-09-20 13:09:58,129.83,6102.63,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
48,48.01,2026-09-20 13:09:59,129.87,6232.54,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
49,49.01,2026-09-20 13:10:00,129.98,6362.54,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
50,50.01,2026-09-20 13:10:01,129.87,6492.45,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
51,51.01,2026-09-20 13:10:02,129.86,6622.35,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
52,52.01,2026-09-20 13:10:03,129.86,6752.24,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
53,53.01,2026-09-20 13:10:04,129.92,6882.18,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
54,54.01,2026-09-20 13:10:05,129.91,7012.12,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
55,55.01,2026-09-20 13:10:06,129.88,7142.02,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
56,56.01,2026-09-20 13:10:07,129.9,7271.96,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
57,57.01,2026-09-20 13:10:08,129.93,7401.91,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
58,58.01,2026-09-20 13:10:09,129.94,7531.88,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
59,59.01,2026-09-20 13:10:10,129.99,7661.88,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
60,60.01,2026-09-20 13:10:11,129.84,7791.75,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
61,61.01,2026-09-20 13:10:12,129.87,7921.65,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
62,62.01,2026-09-20 13:10:13,129.86,8051.54,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
63,63.01,2026-09-20 13:10:14,129.88,8181.46,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
64,64.01,2026-09-20 13:10:15,129.84,8311.33,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
65,65.02,2026-09-20 13:10:16,129.86,8441.23,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
66,66.02,2026-09-20 13:10:17,129.85,8571.12,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
67,67.02,2026-09-20 13:10:18,129.87,8701.0,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
68,68.02,2026-09-20 13:10:19,129.84,8830.87,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
69,69.02,2026-09-20 13:10:20,129.88,8960.78,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
70,70.02,2026-09-20 13:10:21,129.82,9090.62,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
71,71.02,2026-09-20 13:10:22,129.85,9220.5,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
72,72.02,2026-09-20 13:10:23,129.86,9350.38,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
73,73.02,2026-09-20 13:10:24,129.83,9480.23,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
74,74.02,2026-09-20 13:10:25,129.87,9610.12,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
75,75.02,2026-09-20 13:10:26,129.76,9739.91,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
76,76.02,2026-09-20 13:10:27,129.83,9869.77,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
77,77.02,2026-09-20 13:10:28,129.76,9999.56,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
78,78.02,2026-09-20 13:10:29,129.83,10129.42,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
79,79.02,2026-09-20 13:10:30,129.75,10259.19,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
80,80.02,2026-09-20 13:10:31,129.8,10389.01,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
81,81.02,2026-09-20 13:10:32,129.75,10518.8,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
82,82.02,2026-09-20 13:10:33,129.78,10648.6,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
83,83.02,2026-09-20 13:10:34,129.82,10778.45,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
84,84.02,2026-09-20 13:10:35,129.75,10908.22,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
85,85.02,2026-09-20 13:10:36,129.72,11037.98,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
86,86.02,2026-09-20 13:10:37,129.73,11167.74,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
87,87.02,2026-09-20 13:10:38,129.79,11297.56,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
88,88.02,2026-09-20 13:10:39,129.77,11427.37,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
89,89.02,2026-09-20 13:10:40,129.78,11557.18,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
90,90.02,2026-09-20 13:10:41,129.71,11686.92,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
91,91.02,2026-09-20 13:10:42,129.77,11816.71,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
92,92.02,2026-09-20 13:10:43,129.8,11946.55,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
93,93.02,2026-09-20 13:10:44,129.77,12076.35,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
94,94.02,2026-09-20 13:10:45,129.74,12206.12,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
95,95.02,2026-09-20 13:10:46,129.74,12335.89,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
96,96.02,2026-09-20 13:10:47,129.71,12465.62,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
97,97.02,2026-09-20 13:10:48,129.74,12595.4,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
98,98.02,2026-09-20 13:10:49,129.74,12725.17,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
99,99.02,2026-09-20 13:10:50,129.76,12854.97,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
100,100.02,2026-09-20 13:10:51,129.74,12984.74,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
101,101.02,2026-09-20 13:10:52,129.77,13114.54,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
102,102.02,2026-09-20 13:10:53,129.76,13244.34,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
103,103.02,2026-09-20 13:10:54,129.73,13374.11,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
104,104.02,2026-09-20 13:10:55,129.71,13503.84,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
105,105.02,2026-09-20 13:10:56,129.72,13633.59,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
106,106.02,2026-09-20 13:10:57,129.75,13763.37,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
107,107.02,2026-09-20 13:10:58,129.78,13893.18,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
108,108.02,2026-09-20 13:10:59,129.82,14023.04,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
109,109.03,2026-09-20 13:11:00,129.78,14152.85,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
110,110.03,2026-09-20 13:11:01,129.77,14282.65,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
111,111.03,2026-09-20 13:11:02,129.78,14412.47,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
112,112.03,2026-09-20 13:11:03,129.8,14542.29,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
113,113.03,2026-09-20 13:11:04,129.85,14672.16,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
114,114.03,2026-09-20 13:11:05,129.88,14802.08,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
115,115.03,2026-09-20 13:11:06,129.88,14932.0,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
116,116.03,2026-09-20 13:11:07,129.81,15061.84,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
117,117.03,2026-09-20 13:11:08,129.84,15191.71,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
118,118.03,2026-09-20 13:11:09,129.84,15321.58,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
119,119.03,2026-09-20 13:11:10,129.89,15451.51,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
120,120.03,2026-09-20 13:11:11,129.86,15581.39,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
121,121.03,2026-09-20 13:11:12,129.83,15711.25,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
122,122.03,2026-09-20 13:11:13,129.86,15841.15,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
123,123.03,2026-09-20 13:11:14,129.89,15971.07,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
124,124.03,2026-09-20 13:11:15,129.98,16101.08,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
125,125.03,2026-09-20 13:11:16,129.85,16230.97,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
126,126.03,2026-09-20 13:11:17,129.87,16360.87,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
127,127.03,2026-09-20 13:11:18,129.83,16490.74,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
128,128.03,2026-09-20 13:11:19,129.91,16620.69,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
129,129.03,2026-09-20 13:11:20,129.89,16750.6,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
130,130.03,2026-09-20 13:11:21,129.88,16880.52,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
131,131.03,2026-09-20 13:11:22,129.89,17010.43,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
132,132.03,2026-09-20 13:11:23,129.87,17140.32,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
133,133.03,2026-09-20 13:11:24,129.85,17270.19,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
134,134.03,2026-09-20 13:11:25,129.9,17400.11,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
135,135.03,2026-09-20 13:11:26,129.87,17530.01,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
136,136.03,2026-09-20 13:11:27,129.91,17659.95,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
137,137.03,2026-09-20 13:11:28,129.91,17789.9,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
138,138.03,2026-09-20 13:11:29,129.96,17919.89,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
139,139.03,2026-09-20 13:11:30,129.89,18049.81,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
140,140.03,2026-09-20 13:11:31,129.86,18179.7,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
141,141.03,2026-09-20 13:11:32,129.82,18309.55,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
142,142.03,2026-09-20 13:11:33,129.87,18439.44,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
143,143.03,2026-09-20 13:11:34,129.88,18569.35,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
144,144.03,2026-09-20 13:11:35,129.87,18699.24,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
145,145.03,2026-09-20 13:11:36,129.92,18829.2,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
146,146.03,2026-09-20 13:11:37,129.96,18959.2,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
147,147.03,2026-09-20 13:11:38,129.92,19089.14,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
148,148.03,2026-09-20 13:11:39,129.91,19219.08,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
149,149.03,2026-09-20 13:11:40,129.95,19349.05,1155,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
150,150.03,2026-09-20 13:11:41,129.91,19478.98,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
151,151.03,2026-09-20 13:11:42,129.9,19608.91,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
152,152.03,2026-09-20 13:11:43,129.93,19738.87,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
153,153.04,2026-09-20 13:11:44,129.96,19868.86,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
154,154.04,2026-09-20 13:11:45,129.96,19998.84,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
155,155.04,2026-09-20 13:11:46,129.94,20128.81,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
156,156.04,2026-09-20 13:11:47,129.9,20258.74,1185,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
157,157.04,2026-09-20 13:11:48,129.87,20388.64,1170,70,130,60.0,60.0,60.0,340.93,20.46,82.56,4.45
